Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
5007000,0.8132495,115.57142857142857,0.39862233,0.5377444380687343,0.5377444380687343,1.0
5008000,0.8110125,92.07692307692308,0.21019654,0.3155111190345552,0.3155111190345552,1.0
5009000,0.84770834,25.857142857142858,0.28029653,0.42836365374651825,0.42836365374651825,1.0
5010000,0.913769,207.8,0.055541523,0.47994998656213284,0.47994998656213284,1.0
5011000,0.86570007,260.5,0.0035375843,-0.16068573083196366,-0.16068573083196366,1.0
5012000,0.82175493,76.0,0.20843714,0.7229749960824847,0.7229749960824847,1.0
5013000,0.7809277,161.6,0.18395472,-0.007079993933439254,-0.007079993933439254,1.0
5014000,0.81810224,128.05882352941177,0.33857137,0.3906823458040462,0.3906823458040462,1.0
5015000,0.7937906,46.0,0.4029959,0.7507157945319226,0.7507157945319226,1.0
5016000,0.8415419,31.75,0.085791335,0.9472000002861023,0.9472000002861023,1.0
5017000,0.7965531,26.6,0.023781681,0.9409999996423721,0.9409999996423721,1.0
5018000,0.7733118,98.375,0.13377482,0.46072500105947256,0.46072500105947256,1.0
5019000,0.80979145,338.0,-0.021672603,-0.5066000111401081,-0.5066000111401081,1.0
5020000,0.78464437,263.0,0.0011574733,-0.5025999881327152,-0.5025999881327152,1.0
5021000,0.7868661,139.6,-0.018117364,0.17151999175548555,0.17151999175548555,1.0
5022000,0.73097837,111.8,0.20742616,0.5919636379588734,0.5919636379588734,1.0
5023000,0.70337456,120.78571428571429,0.2831302,0.3668769191090877,0.3668769191090877,1.0
5024000,0.729562,89.0,0.24839999,0.4029714284198625,0.4029714284198625,1.0
5025000,0.7727112,70.92307692307692,0.29961434,0.6332153867070491,0.6332153867070491,1.0
5026000,0.7237855,29.375,0.42992356,0.855882350136252,0.855882350136252,1.0
5027000,0.7257475,26.0,0.15146151,-0.21320000290870667,-0.21320000290870667,1.0
5028000,0.7707668,159.45454545454547,0.24257915,0.36256922494906646,0.36256922494906646,1.0
5029000,0.7794135,120.66666666666667,0.2075878,0.4022428622203214,0.4022428622203214,1.0
5030000,0.84538144,67.5625,0.3394396,0.47597647896584344,0.47597647896584344,1.0
5031000,0.8797505,105.55,0.34789562,0.6000999920070171,0.6000999920070171,1.0
5032000,0.90312725,19.0,0.09746512,0.12168571246521813,0.12168571246521813,1.0
5033000,0.901144,118.28571428571429,0.08226708,0.5779666714370251,0.5779666714370251,1.0
5034000,0.96103144,101.5,0.14130042,0.46119999484373975,0.46119999484373975,1.0
5035000,0.96562064,41.42857142857143,0.112593696,0.40514286713940756,0.40514286713940756,1.0
5036000,0.93374354,109.36363636363636,0.16784428,0.3436181768774986,0.3436181768774986,1.0
5037000,0.87932044,76.5,0.19590645,-0.008219987899065018,-0.008219987899065018,1.0
5038000,0.89350396,131.21428571428572,0.27795383,0.3188142904213497,0.3188142904213497,1.0
5039000,0.8865422,20.5,0.2513622,0.5727800071239472,0.5727800071239472,1.0
5040000,0.9405399,14.916666666666666,0.3193874,0.9701666732629141,0.9701666732629141,1.0
5041000,0.9508746,87.42857142857143,0.12497638,0.6822571360639164,0.6822571360639164,1.0
5042000,0.97246754,212.4,0.017719604,0.17511998116970062,0.17511998116970062,1.0
5043000,0.9176861,116.77777777777777,0.123355344,0.10151111665699217,0.10151111665699217,1.0
5044000,0.90107614,116.2,-0.014922688,-0.2072800114750862,-0.2072800114750862,1.0
5045000,0.9564524,179.11111111111111,0.15681997,0.3083777700861295,0.3083777700861295,1.0
5046000,0.9659209,126.16666666666667,-0.00060116773,0.15200000405311584,0.15200000405311584,1.0
5047000,0.9211547,88.14285714285714,0.28799143,0.5688933297991753,0.5688933297991753,1.0
5048000,0.8801094,34.46153846153846,0.26804912,0.6453333285947641,0.6453333285947641,1.0
5049000,0.9272453,265.875,-0.014567504,-0.023177801734871335,-0.023177801734871335,1.0
5050000,0.9425148,55.6,0.34512106,0.693066668510437,0.693066668510437,1.0
5051000,0.93872344,97.3,0.2839056,0.3642600022256374,0.3642600022256374,1.0
5052000,0.9418303,53.733333333333334,0.24126703,0.12098572243537221,0.12098572243537221,1.0
5053000,0.86526227,71.36842105263158,0.40926296,0.4021714272953215,0.4021714272953215,1.0
5054000,0.905418,68.36842105263158,0.25319773,0.38868235752863045,0.38868235752863045,1.0
5055000,0.8849175,38.23076923076923,0.17407538,0.4094666709502538,0.4094666709502538,1.0
5056000,0.8970263,47.333333333333336,0.36794835,0.6578842138773516,0.6578842138773516,1.0
5057000,0.9262669,41.473684210526315,0.33014238,0.6445444470478429,0.6445444470478429,1.0
5058000,0.98389924,91.875,0.032934528,0.2127250088378787,0.2127250088378787,1.0
5059000,0.9398363,78.625,0.37044528,0.6192705938044716,0.6192705938044716,1.0
5060000,0.9064355,29.214285714285715,0.32545987,0.7901538495834057,0.7901538495834057,1.0
5061000,0.97809756,44.0,0.14501122,0.42345455424352124,0.42345455424352124,1.0
5062000,0.97532904,158.85714285714286,0.08156764,0.4631999935954809,0.4631999935954809,1.0
5063000,1.003366,215.0,0.08820227,0.16991998851299286,0.16991998851299286,1.0
5064000,0.9768633,122.88888888888889,0.21762268,0.317288887169626,0.317288887169626,1.0
5065000,0.9731278,19.8,0.08410606,0.5616000175476075,0.5616000175476075,1.0
5066000,0.9007395,128.11111111111111,0.15757674,0.30417777929041123,0.30417777929041123,1.0
5067000,0.88555783,78.52631578947368,0.41671884,0.6379789482606085,0.6379789482606085,1.0
5068000,0.8517246,87.92857142857143,0.18708648,0.31146665786703426,0.31146665786703426,1.0
5069000,0.86017287,19.166666666666668,0.34270644,0.5477142972605569,0.5477142972605569,1.0
5070000,0.86316085,114.5,0.19388628,0.38196000307798383,0.38196000307798383,1.0
5071000,0.83289534,107.18181818181819,0.16215788,0.37335999459028246,0.37335999459028246,1.0
5072000,0.74208236,52.333333333333336,0.33247843,0.8244461526091282,0.8244461526091282,1.0
5073000,0.76835895,23.76923076923077,0.32206494,0.6726153882650229,0.6726153882650229,1.0
5074000,0.8134496,173.3,0.14490907,0.0815636244687167,0.0815636244687167,1.0
5075000,0.76490885,144.31578947368422,0.29486886,0.34583156948026855,0.34583156948026855,1.0
5076000,0.8417169,31.4,0.195814,0.5604000061750412,0.5604000061750412,1.0
5077000,0.83822364,172.33333333333334,0.03480762,0.17959999913970628,0.17959999913970628,1.0
5078000,0.83696395,96.55555555555556,0.09795797,0.4632250117138028,0.4632250117138028,1.0
5079000,0.8456842,62.285714285714285,0.27949512,0.20904616495737663,0.20904616495737663,1.0
5080000,0.86434686,82.66666666666667,0.17574354,0.362600015103817,0.362600015103817,1.0
5081000,0.9043471,86.85714285714286,0.11584034,0.22869999520480633,0.22869999520480633,1.0
5082000,0.8387252,65.63636363636364,0.18656574,0.2539818307215517,0.2539818307215517,1.0
5083000,0.817977,45.166666666666664,0.061771784,0.3153333341081937,0.3153333341081937,1.0
5084000,0.8536525,159.1875,0.25341997,0.11646250216290355,0.11646250216290355,1.0
5085000,0.8841905,64.8,0.19389005,0.609600000760772,0.609600000760772,1.0
5086000,0.8921862,15.714285714285714,0.17405502,0.9685714329992022,0.9685714329992022,1.0
5087000,0.89773697,150.0,-0.056227718,0.3196857028773853,0.3196857028773853,1.0
5088000,0.850986,67.1,0.17042688,0.5735799990594387,0.5735799990594387,1.0
5089000,0.8617097,144.78571428571428,0.18565603,0.26737141981720924,0.26737141981720924,1.0
5090000,0.82674646,129.76923076923077,0.16706641,0.31276666186749935,0.31276666186749935,1.0
5091000,0.88335985,61.8,0.28378707,0.46911249635741115,0.46911249635741115,1.0
5092000,0.9092908,54.666666666666664,-0.0005459736,-0.03666663666566213,-0.03666663666566213,1.0
5093000,0.9155909,100.33333333333333,0.060820673,0.6326333321630955,0.6326333321630955,1.0
5094000,0.8999977,180.25,0.07186982,0.22842499241232872,0.22842499241232872,1.0
5095000,0.8659761,154.16666666666666,-0.022303598,0.524966660887003,0.524966660887003,1.0
5096000,0.8569493,56.888888888888886,0.3484357,0.752211114184724,0.752211114184724,1.0
5097000,0.8400966,20.076923076923077,0.3220697,0.8031666775544485,0.8031666775544485,1.0
5098000,0.8668692,152.5625,0.20921192,0.4734823475865757,0.4734823475865757,1.0
5099000,0.85818315,29.0,0.23469299,0.6269833457966646,0.6269833457966646,1.0
5100000,0.8285768,72.22222222222223,0.13417561,-0.1231333456105656,-0.1231333456105656,1.0
5101000,0.86454266,79.75,0.31118733,0.4466533397634824,0.4466533397634824,1.0
5102000,0.8595319,23.1,0.24002999,0.6030727320096709,0.6030727320096709,1.0
5103000,0.89241827,148.6,0.05829238,-0.6056599900126457,-0.6056599900126457,1.0
5104000,0.8991226,57.714285714285715,0.3068198,0.5524142804954734,0.5524142804954734,1.0
5105000,0.8909845,106.18181818181819,0.20892002,0.4290545352480628,0.4290545352480628,1.0
5106000,0.8679914,147.7058823529412,0.28022113,0.5363599941134453,0.5363599941134453,1.0
5107000,0.8509124,38.333333333333336,0.23930334,0.02597648387446123,0.02597648387446123,1.0
5108000,0.857029,32.529411764705884,0.3020283,0.49929412936463075,0.49929412936463075,1.0
5109000,0.87638336,59.470588235294116,0.24220254,0.7081058801097029,0.7081058801097029,1.0
5110000,0.9322921,77.25,0.14002769,0.7856181771917776,0.7856181771917776,1.0
5111000,0.8778199,187.44444444444446,0.020832088,0.45862221386697555,0.45862221386697555,1.0
5112000,0.8455449,102.6923076923077,0.15482725,0.52367142321808,0.52367142321808,1.0
5113000,0.8489157,91.75,0.120127484,0.4557000147178769,0.4557000147178769,1.0
5114000,0.9124274,69.45454545454545,0.2301338,0.27116667479276657,0.27116667479276657,1.0
5115000,0.90196747,34.75,0.11231393,0.47700000181794167,0.47700000181794167,1.0
5116000,0.88920295,182.66666666666666,0.023461666,-0.012049997225403786,-0.012049997225403786,1.0
5117000,0.8645458,51.6,0.08565286,0.5692000091075897,0.5692000091075897,1.0
5118000,0.9473777,152.0,0.08081323,0.22669999301433563,0.22669999301433563,1.0
5119000,0.9596221,89.88888888888889,0.12436469,0.7097499929368496,0.7097499929368496,1.0
5120000,0.85556924,91.07692307692308,0.24384956,0.33073846193460316,0.33073846193460316,1.0
5121000,0.87491035,83.8125,0.2767869,0.4918588268406251,0.4918588268406251,1.0
5122000,0.8999929,110.76923076923077,0.19350486,0.360430766756718,0.360430766756718,1.0
5123000,0.90189505,124.92857142857143,0.32549226,0.5358142794242927,0.5358142794242927,1.0
5124000,0.90910256,21.90909090909091,0.25289574,0.7807090986858715,0.7807090986858715,1.0
5125000,0.88687956,88.70588235294117,0.29919988,0.4096857160329819,0.4096857160329819,1.0
5126000,0.93284696,40.7,0.1838236,0.4430000111460686,0.4430000111460686,1.0
5127000,0.91200215,183.58333333333334,0.07359361,0.13309998189409575,0.13309998189409575,1.0
5128000,0.97829753,66.42857142857143,0.24897265,0.7907000008438315,0.7907000008438315,1.0
5129000,0.9864493,91.75,0.1655341,0.7221999872061942,0.7221999872061942,1.0
5130000,0.9612088,26.3,0.18888229,0.562800009548664,0.562800009548664,1.0
5131000,0.9568088,100.28571428571429,0.1357119,0.475725001655519,0.475725001655519,1.0
5132000,0.9526347,183.66666666666666,-0.03785472,-0.9980666562914848,-0.9980666562914848,1.0
5133000,0.9315903,25.333333333333332,0.10649238,0.6246666808923086,0.6246666808923086,1.0
5134000,0.9264138,14.5,0.13458994,0.971000000834465,0.971000000834465,1.0
5135000,0.875259,227.77777777777777,0.13990694,0.09991109702322218,0.09991109702322218,1.0
5136000,0.86715716,137.91666666666666,0.22642304,0.4352181777358055,0.4352181777358055,1.0
5137000,0.8296875,18.75,0.05942894,0.9504000067710876,0.9504000067710876,1.0
5138000,0.863426,103.75,0.2260528,0.42452727867798373,0.42452727867798373,1.0
5139000,0.8066551,111.8,0.108591534,-0.33640001465876895,-0.33640001465876895,1.0
5140000,0.8022912,167.23076923076923,0.24347124,0.470783323670427,0.470783323670427,1.0
5141000,0.7553455,15.818181818181818,0.30489838,0.6424666661769152,0.6424666661769152,1.0
5142000,0.83990943,166.0,0.24888803,0.3383999908199677,0.3383999908199677,1.0
5143000,0.8319519,74.16666666666667,0.17361628,0.12395000085234642,0.12395000085234642,1.0
5144000,0.8123072,148.2,0.36509934,0.47132499050348997,0.47132499050348997,1.0
5145000,0.92119056,18.785714285714285,0.3955191,0.9621538485472019,0.9621538485472019,1.0
5146000,0.920277,111.0,0.20713735,0.6426333325604597,0.6426333325604597,1.0
5147000,0.95054233,117.92857142857143,0.2089765,0.1198000003184591,0.1198000003184591,1.0
5148000,0.93634087,73.77777777777777,0.17078309,0.3112888957063357,0.3112888957063357,1.0
5149000,0.9694541,140.63636363636363,0.16131844,0.37777999565005305,0.37777999565005305,1.0
5150000,0.9450993,21.0,0.12967299,0.468724993057549,0.468724993057549,1.0
5151000,0.92227393,23.928571428571427,0.28936115,0.5457142942718097,0.5457142942718097,1.0
5152000,0.9541296,103.76923076923077,0.16265656,0.7583454569632356,0.7583454569632356,1.0
5153000,0.8850814,15.9,0.33924732,0.8034833340595166,0.8034833340595166,1.0
5154000,0.9582565,89.54545454545455,0.14810282,0.714000004529953,0.714000004529953,1.0
5155000,0.8677996,143.88888888888889,0.101688765,0.14853999838232995,0.14853999838232995,1.0
5156000,0.862008,93.54545454545455,0.37016052,0.617971420997665,0.617971420997665,1.0
5157000,0.91760916,68.15789473684211,0.42068365,0.4505052652798201,0.4505052652798201,1.0
5158000,0.8598319,142.5625,0.3008306,0.4071999969892204,0.4071999969892204,1.0
5159000,0.9542354,54.36842105263158,0.4122255,0.5310526372570741,0.5310526372570741,1.0
5160000,0.8727643,48.53846153846154,0.3236884,0.7671428525022098,0.7671428525022098,1.0
5161000,0.85473603,45.75,0.45947656,0.6697900015860796,0.6697900015860796,1.0
5162000,0.8908714,43.714285714285715,0.15086031,0.36857143895966665,0.36857143895966665,1.0
5163000,0.803532,91.78571428571429,0.3466775,0.5401142835617065,0.5401142835617065,1.0
5164000,0.84367436,22.8,0.2869271,0.6027272831309926,0.6027272831309926,1.0
5165000,0.8666929,135.4,0.099849716,0.5291599944233895,0.5291599944233895,1.0
5166000,0.8812748,48.0,0.30909142,0.7210000053048133,0.7210000053048133,1.0
5167000,0.8495088,121.11111111111111,0.10068929,0.6134749939665198,0.6134749939665198,1.0
5168000,0.82328403,87.55555555555556,0.36946508,0.41808421596100453,0.41808421596100453,1.0
5169000,0.81643105,17.857142857142858,0.35707116,0.8130769225267264,0.8130769225267264,1.0
5170000,0.8763134,63.42857142857143,0.24433899,0.3421384720848157,0.3421384720848157,1.0
5171000,0.8563384,79.44444444444444,0.17840664,0.7563799999654293,0.7563799999654293,1.0
5172000,0.823297,176.58333333333334,0.21813509,0.2106923025387984,0.2106923025387984,1.0
5173000,0.8265917,153.75,0.0042010825,-0.04406667004028956,-0.04406667004028956,1.0
5174000,0.88523436,85.9,0.2740435,0.45014999993145466,0.45014999993145466,1.0
5175000,0.85477,84.3125,0.3696326,0.5666399985551834,0.5666399985551834,1.0
5176000,0.8723157,15.333333333333334,0.36420104,0.9660000021641071,0.9660000021641071,1.0
5177000,0.8674943,70.4,0.23705205,0.7591800056397915,0.7591800056397915,1.0
5178000,0.8829782,108.4375,0.36421028,0.595587492454797,0.595587492454797,1.0
5179000,0.8647584,53.92857142857143,0.3601656,0.6672153868354284,0.6672153868354284,1.0
5180000,0.8050172,62.22222222222222,0.24746752,0.7715999960899353,0.7715999960899353,1.0
5181000,0.8719375,54.42857142857143,0.22336535,0.6313333412011465,0.6313333412011465,1.0
5182000,0.87560296,22.0,0.17230566,0.5652000069618225,0.5652000069618225,1.0
5183000,0.8576661,199.625,0.16620965,-0.018825008533895016,-0.018825008533895016,1.0
5184000,0.77129865,105.28571428571429,0.35847327,0.6371263073463189,0.6371263073463189,1.0
5185000,0.74511844,51.0,0.43258807,0.6508210462174917,0.6508210462174917,1.0
5186000,0.7577522,75.79166666666667,0.4429673,0.5476500044266382,0.5476500044266382,1.0
5187000,0.7957353,46.1,0.47446987,0.7692285730015664,0.7692285730015664,1.0
5188000,0.8277487,47.89473684210526,0.4446223,0.45198947073597656,0.45198947073597656,1.0
5189000,0.80449647,79.04,0.45928967,0.6177217409662579,0.6177217409662579,1.0
5190000,0.7120145,27.214285714285715,0.42917952,0.47735000727698207,0.47735000727698207,1.0
5191000,0.76139754,19.5,0.48262897,0.7080869577501131,0.7080869577501131,1.0
5192000,0.8271321,140.16666666666666,0.28029892,0.47329998885591823,0.47329998885591823,1.0
5193000,0.81069094,133.26666666666668,0.32543778,0.34182498790323734,0.34182498790323734,1.0
5194000,0.8226088,21.25,0.3609615,0.955454560843381,0.955454560843381,1.0
5195000,0.8150873,46.083333333333336,0.30018404,0.7938461636121457,0.7938461636121457,1.0
5196000,0.80829,34.8,0.23773299,0.9357777800824907,0.9357777800824907,1.0
5197000,0.8414826,17.625,0.26475742,0.5346666773160299,0.5346666773160299,1.0
5198000,0.8816709,71.16666666666667,0.27167106,0.5801636353135109,0.5801636353135109,1.0
5199000,0.8362992,44.2,0.13054815,0.6290000006556511,0.6290000006556511,1.0
5200000,0.822866,98.5,0.15217969,0.31129999334613484,0.31129999334613484,1.0
5201000,0.82298404,117.46666666666667,0.34056073,0.5895874998532236,0.5895874998532236,1.0
5202000,0.85801536,25.714285714285715,0.11169112,0.46120000164955854,0.46120000164955854,1.0
5203000,0.8450948,57.833333333333336,0.3212401,0.6429833291719357,0.6429833291719357,1.0
5204000,0.8667649,150.27272727272728,0.23151277,0.1851399965584278,0.1851399965584278,1.0
5205000,0.87364703,191.77777777777777,0.17190327,0.15313999876379966,0.15313999876379966,1.0
5206000,0.8383964,101.3529411764706,0.42868578,0.4237333374718825,0.4237333374718825,1.0
5207000,0.8534264,22.083333333333332,0.32054982,0.8020000072817007,0.8020000072817007,1.0
5208000,0.907301,115.5,0.34078082,0.4019571377762726,0.4019571377762726,1.0
5209000,0.8796829,82.33333333333333,0.28041673,0.3925571446972234,0.3925571446972234,1.0
