Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
7344000,0.4097773,499.0,-0.20655255,-0.9984000362455845,-0.9984000362455845,1.0
7345000,0.4113448,499.0,-0.20209013,-0.998200036585331,-0.998200036585331,1.0
7346000,0.3638032,None,-0.20373733,None,None,1.0
7347000,0.35408357,None,-0.20555414,None,None,1.0
7348000,0.31519145,499.0,-0.20181666,-0.998200036585331,-0.998200036585331,1.0
7349000,0.32657453,None,-0.20570847,None,None,1.0
7350000,0.3332038,499.0,-0.20287545,-0.998200036585331,-0.998200036585331,1.0
7351000,0.3911216,499.0,-0.20122534,-0.998200036585331,-0.998200036585331,1.0
7352000,0.38520703,499.0,-0.2036731,-0.998200036585331,-0.998200036585331,1.0
7353000,0.38420582,499.0,-0.2006712,-0.998200036585331,-0.998200036585331,1.0
7354000,0.3221442,499.0,-0.20329776,-0.9985333681106567,-0.9985333681106567,1.0
7355000,0.28589568,499.0,-0.20206016,-0.9987000338733196,-0.9987000338733196,1.0
7356000,0.21502829,499.0,-0.20080557,-0.998200036585331,-0.998200036585331,1.0
7357000,0.23949586,499.0,-0.20244144,-0.9983000364154577,-0.9983000364154577,1.0
7358000,0.24681838,499.0,-0.19916376,-0.998200036585331,-0.998200036585331,1.0
7359000,0.2533989,499.0,-0.20211941,-0.998200036585331,-0.998200036585331,1.0
7360000,0.31713104,None,-0.20026785,None,None,1.0
7361000,0.37584364,499.0,-0.19972308,-0.998200036585331,-0.998200036585331,1.0
7362000,0.42148334,499.0,-0.20006596,-0.998200036585331,-0.998200036585331,1.0
7363000,0.37111875,499.0,-0.19996867,-0.998200036585331,-0.998200036585331,1.0
7364000,0.3273495,499.0,-0.20061502,-0.998200036585331,-0.998200036585331,1.0
7365000,0.39956343,None,-0.20009808,None,None,1.0
7366000,0.4304354,499.0,-0.19949049,-0.998200036585331,-0.998200036585331,1.0
7367000,0.42788547,499.0,-0.19929197,-0.998200036585331,-0.998200036585331,1.0
7368000,0.426653,499.0,-0.1997399,-0.9984500352293253,-0.9984500352293253,1.0
7369000,0.39694133,499.0,-0.1999672,-0.9992000311613083,-0.9992000311613083,1.0
7370000,0.3500546,499.0,-0.1987243,-0.998200036585331,-0.998200036585331,1.0
7371000,0.33911866,499.0,-0.19940038,-0.9984000362455845,-0.9984000362455845,1.0
7372000,0.30308202,499.0,-0.19975337,-0.998200036585331,-0.998200036585331,1.0
7373000,0.28217924,None,-0.19882822,None,None,1.0
7374000,0.28864852,None,-0.20004998,None,None,1.0
7375000,0.36028433,499.0,-0.19931096,-0.998200036585331,-0.998200036585331,1.0
7376000,0.40216735,None,-0.19948268,None,None,1.0
7377000,0.37532797,499.0,-0.19994113,-0.998200036585331,-0.998200036585331,1.0
7378000,0.34693116,499.0,-0.19905254,-0.998200036585331,-0.998200036585331,1.0
7379000,0.3045852,499.0,-0.19994615,-0.998200036585331,-0.998200036585331,1.0
7380000,0.39934513,499.0,-0.19946711,-0.998200036585331,-0.998200036585331,1.0
7381000,0.4522753,499.0,-0.20005038,-0.9985333681106567,-0.9985333681106567,1.0
7382000,0.48702618,499.0,-0.19963746,-0.9987000338733196,-0.9987000338733196,1.0
7383000,0.4896012,499.0,-0.19930512,-0.998200036585331,-0.998200036585331,1.0
7384000,0.5085723,499.0,-0.19977863,-0.9983000364154577,-0.9983000364154577,1.0
7385000,0.49067914,499.0,-0.19924837,-0.998200036585331,-0.998200036585331,1.0
7386000,0.42499593,499.0,-0.1996097,-0.998200036585331,-0.998200036585331,1.0
7387000,0.4585205,None,-0.19933489,None,None,1.0
7388000,0.43878046,499.0,-0.19938669,-0.998200036585331,-0.998200036585331,1.0
7389000,0.37633824,499.0,-0.19954248,-0.998200036585331,-0.998200036585331,1.0
7390000,0.32987154,499.0,-0.19935037,-0.998200036585331,-0.998200036585331,1.0
7391000,0.33770707,499.0,-0.19965716,-0.998200036585331,-0.998200036585331,1.0
7392000,0.36720464,None,-0.19932757,None,None,1.0
7393000,0.39440474,499.0,-0.19956005,-0.998200036585331,-0.998200036585331,1.0
7394000,0.4274603,499.0,-0.19940439,-0.998200036585331,-0.998200036585331,1.0
7395000,0.37763202,499.0,-0.19925782,-0.9984500352293253,-0.9984500352293253,1.0
7396000,0.363862,499.0,-0.19921193,-0.9992000311613083,-0.9992000311613083,1.0
7397000,0.3579328,499.0,-0.19911632,-0.998200036585331,-0.998200036585331,1.0
7398000,0.32279417,499.0,-0.1989394,-0.9984000362455845,-0.9984000362455845,1.0
7399000,0.3190005,499.0,-0.1994111,-0.998200036585331,-0.998200036585331,1.0
7400000,0.33724636,None,-0.19951664,None,None,1.0
7401000,0.33862624,None,-0.1988689,None,None,1.0
7402000,0.29980338,499.0,-0.1991933,-0.998200036585331,-0.998200036585331,1.0
7403000,0.30229548,None,-0.19886126,None,None,1.0
7404000,0.31469816,499.0,-0.19909821,-0.998200036585331,-0.998200036585331,1.0
7405000,0.34931704,499.0,-0.19916332,-0.998200036585331,-0.998200036585331,1.0
7406000,0.32645366,499.0,-0.1993444,-0.998200036585331,-0.998200036585331,1.0
7407000,0.3104152,499.0,-0.1990929,-0.998200036585331,-0.998200036585331,1.0
7408000,0.27445775,499.0,-0.19954962,-0.9985333681106567,-0.9985333681106567,1.0
7409000,0.26451635,499.0,-0.1994998,-0.9987000338733196,-0.9987000338733196,1.0
7410000,0.28377485,499.0,-0.19902885,-0.998200036585331,-0.998200036585331,1.0
7411000,0.23740077,499.0,-0.1996581,-0.9983000364154577,-0.9983000364154577,1.0
7412000,0.22769396,499.0,-0.19912907,-0.998200036585331,-0.998200036585331,1.0
7413000,0.2638422,499.0,-0.19931328,-0.998200036585331,-0.998200036585331,1.0
7414000,0.278792,None,-0.19960696,None,None,1.0
7415000,0.28382194,499.0,-0.1990439,-0.998200036585331,-0.998200036585331,1.0
7416000,0.2833318,499.0,-0.19927141,-0.998200036585331,-0.998200036585331,1.0
7417000,0.21360245,499.0,-0.19945696,-0.998200036585331,-0.998200036585331,1.0
7418000,0.2564412,499.0,-0.19914724,-0.998200036585331,-0.998200036585331,1.0
7419000,0.19368224,None,-0.19977672,None,None,1.0
7420000,0.27264547,499.0,-0.19958504,-0.998200036585331,-0.998200036585331,1.0
7421000,0.34444678,499.0,-0.19940934,-0.998200036585331,-0.998200036585331,1.0
7422000,0.3358561,499.0,-0.19968702,-0.9984500352293253,-0.9984500352293253,1.0
7423000,0.2981358,499.0,-0.19923067,-0.9992000311613083,-0.9992000311613083,1.0
7424000,0.30015776,499.0,-0.19937205,-0.998200036585331,-0.998200036585331,1.0
7425000,0.29195356,499.0,-0.19947982,-0.9984000362455845,-0.9984000362455845,1.0
7426000,0.31480706,499.0,-0.19939524,-0.998200036585331,-0.998200036585331,1.0
7427000,0.2947716,None,-0.19931525,None,None,1.0
7428000,0.27078232,None,-0.19947644,None,None,1.0
7429000,0.2968168,499.0,-0.19932851,-0.998200036585331,-0.998200036585331,1.0
7430000,0.28352875,None,-0.19918033,None,None,1.0
7431000,0.29580215,499.0,-0.1994037,-0.998200036585331,-0.998200036585331,1.0
7432000,0.30035207,499.0,-0.19926995,-0.998200036585331,-0.998200036585331,1.0
7433000,0.31673524,499.0,-0.19943005,-0.998200036585331,-0.998200036585331,1.0
7434000,0.3074624,499.0,-0.19928311,-0.998200036585331,-0.998200036585331,1.0
7435000,0.27320918,499.0,-0.19945614,-0.9985333681106567,-0.9985333681106567,1.0
7436000,0.3218864,499.0,-0.19947237,-0.9987000338733196,-0.9987000338733196,1.0
7437000,0.29911068,499.0,-0.19944839,-0.998200036585331,-0.998200036585331,1.0
7438000,0.26804802,499.0,-0.19937533,-0.9983000364154577,-0.9983000364154577,1.0
7439000,0.201632,499.0,-0.19954091,-0.998200036585331,-0.998200036585331,1.0
7440000,0.21611436,499.0,-0.19936994,-0.998200036585331,-0.998200036585331,1.0
7441000,0.25093964,None,-0.19936624,None,None,1.0
7442000,0.27752626,499.0,-0.19943629,-0.998200036585331,-0.998200036585331,1.0
7443000,0.26758736,499.0,-0.19932897,-0.998200036585331,-0.998200036585331,1.0
7444000,0.26102594,499.0,-0.19942135,-0.998200036585331,-0.998200036585331,1.0
7445000,0.34916544,499.0,-0.19943558,-0.998200036585331,-0.998200036585331,1.0
7446000,0.41140306,None,-0.19958356,None,None,1.0
7447000,0.4359655,499.0,-0.19960785,-0.998200036585331,-0.998200036585331,1.0
7448000,0.36455196,499.0,-0.19953348,-0.998200036585331,-0.998200036585331,1.0
7449000,0.3365671,499.0,-0.19962384,-0.9984500352293253,-0.9984500352293253,1.0
7450000,0.344003,499.0,-0.19960314,-0.9992000311613083,-0.9992000311613083,1.0
7451000,0.35520124,499.0,-0.1994277,-0.998200036585331,-0.998200036585331,1.0
7452000,0.33432978,499.0,-0.19948187,-0.9984000362455845,-0.9984000362455845,1.0
7453000,0.36409634,499.0,-0.19941168,-0.998200036585331,-0.998200036585331,1.0
7454000,0.37363377,None,-0.19948864,None,None,1.0
7455000,0.37089354,None,-0.19968821,None,None,1.0
7456000,0.38553852,499.0,-0.19938138,-0.998200036585331,-0.998200036585331,1.0
7457000,0.35575908,None,-0.19960351,None,None,1.0
7458000,0.35466102,499.0,-0.19942176,-0.998200036585331,-0.998200036585331,1.0
7459000,0.3612118,499.0,-0.19961439,-0.998200036585331,-0.998200036585331,1.0
7460000,0.3644843,499.0,-0.19935258,-0.998200036585331,-0.998200036585331,1.0
7461000,0.3587163,499.0,-0.19936547,-0.998200036585331,-0.998200036585331,1.0
7462000,0.30845025,499.0,-0.19946945,-0.9985333681106567,-0.9985333681106567,1.0
7463000,0.31330404,499.0,-0.1994665,-0.9987000338733196,-0.9987000338733196,1.0
7464000,0.31466022,499.0,-0.1994256,-0.998200036585331,-0.998200036585331,1.0
7465000,0.28474775,499.0,-0.19946948,-0.9983000364154577,-0.9983000364154577,1.0
7466000,0.30927762,499.0,-0.1995345,-0.998200036585331,-0.998200036585331,1.0
7467000,0.25440937,499.0,-0.1992631,-0.998200036585331,-0.998200036585331,1.0
7468000,0.1672642,None,-0.19945459,None,None,1.0
7469000,0.18121922,499.0,-0.19962788,-0.998200036585331,-0.998200036585331,1.0
7470000,0.2393149,499.0,-0.19958715,-0.998200036585331,-0.998200036585331,1.0
7471000,0.21431051,499.0,-0.1996463,-0.998200036585331,-0.998200036585331,1.0
7472000,0.26878902,499.0,-0.19960393,-0.998200036585331,-0.998200036585331,1.0
7473000,0.23823842,None,-0.19935979,None,None,1.0
7474000,0.2473939,499.0,-0.1995615,-0.998200036585331,-0.998200036585331,1.0
7475000,0.29073468,499.0,-0.19935314,-0.998200036585331,-0.998200036585331,1.0
7476000,0.2921812,499.0,-0.19941406,-0.9984500352293253,-0.9984500352293253,1.0
7477000,0.27816963,499.0,-0.199107,-0.9992000311613083,-0.9992000311613083,1.0
7478000,0.3024521,499.0,-0.19960713,-0.998200036585331,-0.998200036585331,1.0
7479000,0.31640399,499.0,-0.19901712,-0.9984000362455845,-0.9984000362455845,1.0
7480000,0.28037876,499.0,-0.19891334,-0.998200036585331,-0.998200036585331,1.0
7481000,0.24917318,None,-0.19949344,None,None,1.0
7482000,0.2515271,None,-0.19924669,None,None,1.0
7483000,0.2548481,499.0,-0.19936776,-0.998200036585331,-0.998200036585331,1.0
7484000,0.22677006,None,-0.19927786,None,None,1.0
7485000,0.18949063,499.0,-0.19925182,-0.998200036585331,-0.998200036585331,1.0
7486000,0.21014185,499.0,-0.19952868,-0.998200036585331,-0.998200036585331,1.0
7487000,0.22078103,499.0,-0.19952454,-0.998200036585331,-0.998200036585331,1.0
7488000,0.3274271,499.0,-0.1996441,-0.998200036585331,-0.998200036585331,1.0
7489000,0.30267054,499.0,-0.19942364,-0.9985333681106567,-0.9985333681106567,1.0
7490000,0.28267246,499.0,-0.19957066,-0.9987000338733196,-0.9987000338733196,1.0
7491000,0.31232676,499.0,-0.19940798,-0.998200036585331,-0.998200036585331,1.0
7492000,0.3416219,499.0,-0.19908006,-0.9983000364154577,-0.9983000364154577,1.0
7493000,0.29186317,499.0,-0.19951291,-0.998200036585331,-0.998200036585331,1.0
7494000,0.25568163,499.0,-0.19911666,-0.998200036585331,-0.998200036585331,1.0
7495000,0.24336709,None,-0.19953656,None,None,1.0
7496000,0.2365948,499.0,-0.19936611,-0.998200036585331,-0.998200036585331,1.0
7497000,0.20867859,499.0,-0.19939426,-0.998200036585331,-0.998200036585331,1.0
7498000,0.28868738,499.0,-0.19958143,-0.998200036585331,-0.998200036585331,1.0
7499000,0.33203128,499.0,-0.19940671,-0.998200036585331,-0.998200036585331,1.0
7500000,0.22668087,None,-0.19974168,None,None,1.0
7501000,0.24484438,499.0,-0.19950692,-0.998200036585331,-0.998200036585331,1.0
7502000,0.26878163,499.0,-0.1994586,-0.998200036585331,-0.998200036585331,1.0
7503000,0.27464488,499.0,-0.19965726,-0.9984500352293253,-0.9984500352293253,1.0
7504000,0.28674483,499.0,-0.1994506,-0.9992000311613083,-0.9992000311613083,1.0
7505000,0.30944955,499.0,-0.19952983,-0.998200036585331,-0.998200036585331,1.0
7506000,0.34300336,499.0,-0.19929653,-0.9984000362455845,-0.9984000362455845,1.0
7507000,0.31527108,499.0,-0.19943783,-0.998200036585331,-0.998200036585331,1.0
7508000,0.31015757,None,-0.19946085,None,None,1.0
7509000,0.32455984,None,-0.19967787,None,None,1.0
7510000,0.33549902,499.0,-0.19944987,-0.998200036585331,-0.998200036585331,1.0
7511000,0.2969406,None,-0.19958952,None,None,1.0
7512000,0.30775082,499.0,-0.19945097,-0.998200036585331,-0.998200036585331,1.0
7513000,0.29431906,499.0,-0.199573,-0.998200036585331,-0.998200036585331,1.0
7514000,0.28699628,499.0,-0.19965117,-0.998200036585331,-0.998200036585331,1.0
7515000,0.3316628,499.0,-0.19951217,-0.998200036585331,-0.998200036585331,1.0
7516000,0.31846088,499.0,-0.19962935,-0.9985333681106567,-0.9985333681106567,1.0
7517000,0.26152644,499.0,-0.19964351,-0.9987000338733196,-0.9987000338733196,1.0
7518000,0.20311095,499.0,-0.19946572,-0.998200036585331,-0.998200036585331,1.0
7519000,0.22195835,499.0,-0.19953844,-0.9983000364154577,-0.9983000364154577,1.0
7520000,0.25756603,499.0,-0.19955301,-0.998200036585331,-0.998200036585331,1.0
7521000,0.20446213,499.0,-0.19952115,-0.998200036585331,-0.998200036585331,1.0
7522000,0.20350698,None,-0.19955836,None,None,1.0
7523000,0.18977726,499.0,-0.19952345,-0.998200036585331,-0.998200036585331,1.0
7524000,0.20080654,499.0,-0.1995169,-0.998200036585331,-0.998200036585331,1.0
7525000,0.22209713,499.0,-0.19959614,-0.998200036585331,-0.998200036585331,1.0
7526000,0.31308082,499.0,-0.1996425,-0.998200036585331,-0.998200036585331,1.0
7527000,0.2930277,None,-0.1996729,None,None,1.0
7528000,0.30341172,499.0,-0.19977708,-0.998200036585331,-0.998200036585331,1.0
7529000,0.39187023,499.0,-0.19964506,-0.998200036585331,-0.998200036585331,1.0
7530000,0.46529624,499.0,-0.19974561,-0.9984500352293253,-0.9984500352293253,1.0
7531000,0.4911449,499.0,-0.19960201,-0.9992000311613083,-0.9992000311613083,1.0
7532000,0.4869153,499.0,-0.19956507,-0.998200036585331,-0.998200036585331,1.0
7533000,0.47233996,499.0,-0.19957152,-0.9984000362455845,-0.9984000362455845,1.0
7534000,0.45759153,499.0,-0.19952741,-0.998200036585331,-0.998200036585331,1.0
7535000,0.3883312,None,-0.19953343,None,None,1.0
7536000,0.3622215,None,-0.19945022,None,None,1.0
7537000,0.35843655,499.0,-0.19946367,-0.998200036585331,-0.998200036585331,1.0
7538000,0.27469626,None,-0.19942528,None,None,1.0
7539000,0.2991126,499.0,-0.19949442,-0.998200036585331,-0.998200036585331,1.0
7540000,0.3352244,499.0,-0.19947636,-0.998200036585331,-0.998200036585331,1.0
7541000,0.28122962,499.0,-0.19948445,-0.998200036585331,-0.998200036585331,1.0
7542000,0.31210318,499.0,-0.19948132,-0.998200036585331,-0.998200036585331,1.0
7543000,0.25618544,499.0,-0.19944125,-0.9985333681106567,-0.9985333681106567,1.0
7544000,0.2739437,499.0,-0.19942771,-0.9987000338733196,-0.9987000338733196,1.0
7545000,0.29038334,499.0,-0.19942865,-0.998200036585331,-0.998200036585331,1.0
7546000,0.30570906,499.0,-0.19933379,-0.9983000364154577,-0.9983000364154577,1.0
7547000,0.2711683,499.0,-0.1994358,-0.998200036585331,-0.998200036585331,1.0
7548000,0.26354107,499.0,-0.19937879,-0.998200036585331,-0.998200036585331,1.0
7549000,0.27568755,None,-0.19954191,None,None,1.0
7550000,0.29241303,499.0,-0.19933107,-0.998200036585331,-0.998200036585331,1.0
7551000,0.26561135,499.0,-0.1994205,-0.998200036585331,-0.998200036585331,1.0
7552000,0.2852661,499.0,-0.19942662,-0.998200036585331,-0.998200036585331,1.0
7553000,0.29698762,499.0,-0.19926219,-0.998200036585331,-0.998200036585331,1.0
7554000,0.29629323,None,-0.19939865,None,None,1.0
7555000,0.34745187,499.0,-0.19933622,-0.998200036585331,-0.998200036585331,1.0
7556000,0.37227014,499.0,-0.19919455,-0.998200036585331,-0.998200036585331,1.0
7557000,0.3675359,499.0,-0.19939665,-0.9984500352293253,-0.9984500352293253,1.0
7558000,0.3986416,499.0,-0.19911918,-0.9992000311613083,-0.9992000311613083,1.0
7559000,0.3558043,499.0,-0.19932683,-0.998200036585331,-0.998200036585331,1.0
7560000,0.29639906,499.0,-0.19929631,-0.9984000362455845,-0.9984000362455845,1.0
7561000,0.30940732,499.0,-0.1993151,-0.998200036585331,-0.998200036585331,1.0
7562000,0.29919782,None,-0.19943121,None,None,1.0
7563000,0.26474628,None,-0.19944708,None,None,1.0
7564000,0.27786732,499.0,-0.19943169,-0.998200036585331,-0.998200036585331,1.0
7565000,0.36458635,None,-0.19942272,None,None,1.0
7566000,0.3329939,499.0,-0.19950262,-0.998200036585331,-0.998200036585331,1.0
7567000,0.3030417,499.0,-0.19945917,-0.998200036585331,-0.998200036585331,1.0
7568000,0.31103358,499.0,-0.19963375,-0.998200036585331,-0.998200036585331,1.0
7569000,0.36755905,499.0,-0.19953194,-0.998200036585331,-0.998200036585331,1.0
7570000,0.32551685,499.0,-0.19954136,-0.9985333681106567,-0.9985333681106567,1.0
7571000,0.41361573,499.0,-0.19956116,-0.9987000338733196,-0.9987000338733196,1.0
7572000,0.42464182,499.0,-0.19944778,-0.998200036585331,-0.998200036585331,1.0
7573000,0.43778798,499.0,-0.19957677,-0.9983000364154577,-0.9983000364154577,1.0
7574000,0.45890003,499.0,-0.19960776,-0.998200036585331,-0.998200036585331,1.0
7575000,0.44707814,499.0,-0.19951756,-0.998200036585331,-0.998200036585331,1.0
7576000,0.46527913,None,-0.19948623,None,None,1.0
7577000,0.41033846,499.0,-0.19942781,-0.998200036585331,-0.998200036585331,1.0
7578000,0.39489883,499.0,-0.1992871,-0.998200036585331,-0.998200036585331,1.0
7579000,0.35511836,499.0,-0.19944954,-0.998200036585331,-0.998200036585331,1.0
7580000,0.38933507,499.0,-0.19936289,-0.998200036585331,-0.998200036585331,1.0
7581000,0.3663944,None,-0.19954893,None,None,1.0
7582000,0.41057777,499.0,-0.19955626,-0.998200036585331,-0.998200036585331,1.0
7583000,0.3958611,499.0,-0.19945726,-0.998200036585331,-0.998200036585331,1.0
7584000,0.34248218,499.0,-0.19948277,-0.9984500352293253,-0.9984500352293253,1.0
7585000,0.34583706,499.0,-0.19942039,-0.9992000311613083,-0.9992000311613083,1.0
7586000,0.37520015,499.0,-0.19940415,-0.998200036585331,-0.998200036585331,1.0
7587000,0.36625057,499.0,-0.1993523,-0.9984000362455845,-0.9984000362455845,1.0
7588000,0.31888846,499.0,-0.19939598,-0.998200036585331,-0.998200036585331,1.0
7589000,0.25345773,None,-0.1994791,None,None,1.0
7590000,0.2525484,None,-0.19945851,None,None,1.0
7591000,0.2311276,499.0,-0.19943108,-0.998200036585331,-0.998200036585331,1.0
7592000,0.17298004,None,-0.19951499,None,None,1.0
7593000,0.2394408,499.0,-0.19957161,-0.998200036585331,-0.998200036585331,1.0
7594000,0.26169485,499.0,-0.19959947,-0.998200036585331,-0.998200036585331,1.0
7595000,0.2703116,499.0,-0.19951323,-0.998200036585331,-0.998200036585331,1.0
7596000,0.31197292,499.0,-0.19956696,-0.998200036585331,-0.998200036585331,1.0
